time,V_n,W_n,
14.292,11.413067817687988,146.22666931152344,
14.293,11.413067817687988,146.22666931152344,
14.293,11.413067817687988,146.22666931152344,
14.294,11.413067817687988,146.22666931152344,
14.294,11.413067817687988,146.22666931152344,
14.295,11.413067817687988,146.22666931152344,
14.295,11.413067817687988,146.22666931152344,
14.296,11.413067817687988,146.22666931152344,
14.296,11.413067817687988,146.22666931152344,
14.297,11.413067817687988,146.22666931152344,
14.297,11.412259101867676,191.93775939941406,
14.298,11.412259101867676,191.93775939941406,
14.298,11.412259101867676,191.93775939941406,
14.299,11.412259101867676,191.93775939941406,
14.299,11.412259101867676,191.93775939941406,
14.3,11.412259101867676,191.93775939941406,
14.3,11.412259101867676,191.93775939941406,
14.301,11.412259101867676,191.93775939941406,
14.301,11.412259101867676,191.93775939941406,
14.302,11.412259101867676,191.93775939941406,
14.302,11.412259101867676,191.93775939941406,
14.303,11.412259101867676,191.93775939941406,
14.303,11.412259101867676,191.93775939941406,
14.304,11.412259101867676,191.93775939941406,
14.304,11.412259101867676,191.93775939941406,
14.305,11.412259101867676,191.93775939941406,
14.305,11.412259101867676,191.93775939941406,
14.306,11.412259101867676,191.93775939941406,
14.306,11.412259101867676,191.93775939941406,
14.307,11.412259101867676,191.93775939941406,
14.307,11.412259101867676,191.93775939941406,
14.308,11.412259101867676,191.93775939941406,
14.308,11.412259101867676,191.93775939941406,
14.309,11.412259101867676,191.93775939941406,
14.309,11.412259101867676,191.93775939941406,
14.31,11.412259101867676,191.93775939941406,
14.31,11.412259101867676,191.93775939941406,
14.311,11.412259101867676,191.93775939941406,
14.311,11.412259101867676,191.93775939941406,
14.312,11.412259101867676,191.93775939941406,
14.312,11.412259101867676,191.93775939941406,
14.313,11.412259101867676,191.93775939941406,
14.313,11.412259101867676,191.93775939941406,
14.314,11.412259101867676,191.93775939941406,
14.314,11.412259101867676,191.93775939941406,
14.315,11.412259101867676,191.93775939941406,
14.315,11.412259101867676,191.93775939941406,
14.316,11.412259101867676,191.93775939941406,
14.316,11.412259101867676,191.93775939941406,
14.317,11.412259101867676,191.93775939941406,
14.317,11.412259101867676,191.93775939941406,
14.318,11.412259101867676,191.93775939941406,
14.318,11.412259101867676,191.93775939941406,
14.319,11.412259101867676,191.93775939941406,
14.319,11.412259101867676,191.93775939941406,
14.32,11.412259101867676,191.93775939941406,
14.32,11.412259101867676,191.93775939941406,
14.321,11.412259101867676,191.93775939941406,
14.321,11.412259101867676,191.93775939941406,
14.322,11.412259101867676,191.93775939941406,
14.322,11.412259101867676,191.93775939941406,
14.323,11.412259101867676,191.93775939941406,
14.323,11.412259101867676,191.93775939941406,
14.324,11.412259101867676,191.93775939941406,
14.324,11.412259101867676,191.93775939941406,
14.325,11.412259101867676,191.93775939941406,
14.325,11.412259101867676,191.93775939941406,
14.326,11.412259101867676,191.93775939941406,
14.326,11.412259101867676,191.93775939941406,
14.327,11.412259101867676,191.93775939941406,
14.327,11.412259101867676,191.93775939941406,
14.328,11.412259101867676,191.93775939941406,
14.328,11.412259101867676,191.93775939941406,
14.329,11.412259101867676,191.93775939941406,
14.329,11.412259101867676,191.93775939941406,
14.33,11.412259101867676,191.93775939941406,
14.33,11.412259101867676,191.93775939941406,
14.331,11.412259101867676,191.93775939941406,
14.331,11.412259101867676,191.93775939941406,
14.332,11.412259101867676,191.93775939941406,
14.332,11.412259101867676,191.93775939941406,
14.333,11.412259101867676,191.93775939941406,
14.333,11.412259101867676,191.93775939941406,
14.334,11.412259101867676,191.93775939941406,
14.334,11.412259101867676,191.93775939941406,
14.335,11.412259101867676,191.93775939941406,
14.335,11.412259101867676,191.93775939941406,
14.336,11.412259101867676,191.93775939941406,
14.336,11.412259101867676,191.93775939941406,
14.337,11.412259101867676,191.93775939941406,
14.337,11.412259101867676,191.93775939941406,
14.338,11.412259101867676,191.93775939941406,
14.338,11.412259101867676,191.93775939941406,
14.339,11.412259101867676,191.93775939941406,
14.339,11.412259101867676,191.93775939941406,
14.34,11.412259101867676,191.93775939941406,
14.34,11.412259101867676,191.93775939941406,
14.341,11.412259101867676,191.93775939941406,
14.341,11.412259101867676,191.93775939941406,
14.342,11.412259101867676,191.93775939941406,
14.342,11.412259101867676,191.93775939941406,
14.343,11.412259101867676,191.93775939941406,
14.343,11.412259101867676,191.93775939941406,
14.344,11.412259101867676,191.93775939941406,
14.344,11.412259101867676,191.93775939941406,
14.345,11.412259101867676,191.93775939941406,
14.345,11.412259101867676,191.93775939941406,
14.346,11.412259101867676,191.93775939941406,
14.346,11.412259101867676,191.93775939941406,
14.347,11.412259101867676,191.93775939941406,
14.347,11.412259101867676,191.93775939941406,
14.348,11.412259101867676,191.93775939941406,
14.348,11.412259101867676,191.93775939941406,
14.349,11.412259101867676,191.93775939941406,
14.349,11.412259101867676,191.93775939941406,
14.35,11.412259101867676,191.93775939941406,
14.35,11.412259101867676,191.93775939941406,
14.351,11.412259101867676,191.93775939941406,
14.351,11.412259101867676,191.93775939941406,
14.352,11.412259101867676,191.93775939941406,
14.352,11.412259101867676,191.93775939941406,
14.353,11.412259101867676,191.93775939941406,
14.353,11.412259101867676,191.93775939941406,
14.354,11.412259101867676,191.93775939941406,
14.354,11.412259101867676,191.93775939941406,
14.355,11.412259101867676,191.93775939941406,
14.355,11.412259101867676,191.93775939941406,
14.356,11.412259101867676,191.93775939941406,
14.356,11.412259101867676,191.93775939941406,
14.357,11.412259101867676,191.93775939941406,
14.357,11.412259101867676,191.93775939941406,
14.358,11.412259101867676,191.93775939941406,
14.358,11.412259101867676,191.93775939941406,
14.359,11.412259101867676,191.93775939941406,
14.359,11.412259101867676,191.93775939941406,
14.36,11.412259101867676,191.93775939941406,
14.36,11.412259101867676,191.93775939941406,
14.361,11.412259101867676,191.93775939941406,
14.361,11.412259101867676,191.93775939941406,
14.362,11.412259101867676,191.93775939941406,
14.362,11.412259101867676,191.93775939941406,
14.363,11.412259101867676,191.93775939941406,
14.363,11.412259101867676,191.93775939941406,
14.364,11.412259101867676,191.93775939941406,
14.364,11.412259101867676,191.93775939941406,
14.365,11.412259101867676,191.93775939941406,
14.365,11.412259101867676,191.93775939941406,
14.366,11.412259101867676,191.93775939941406,
14.366,11.412259101867676,191.93775939941406,
14.367,11.412259101867676,191.93775939941406,
14.367,11.412259101867676,191.93775939941406,
14.368,11.412259101867676,191.93775939941406,
14.368,11.412259101867676,191.93775939941406,
14.369,11.412259101867676,191.93775939941406,
14.369,11.412259101867676,191.93775939941406,
14.37,11.412259101867676,191.93775939941406,
14.37,11.412259101867676,191.93775939941406,
14.371,11.412259101867676,191.93775939941406,
14.371,11.412259101867676,191.93775939941406,
14.372,11.412259101867676,191.93775939941406,
14.372,11.412259101867676,191.93775939941406,
14.373,11.412259101867676,191.93775939941406,
14.373,11.412259101867676,191.93775939941406,
14.374,11.412259101867676,191.93775939941406,
14.374,11.412259101867676,191.93775939941406,
14.375,11.412259101867676,191.93775939941406,
14.375,11.412259101867676,191.93775939941406,
14.376,11.412259101867676,191.93775939941406,
14.376,11.412259101867676,191.93775939941406,
14.377,11.412259101867676,191.93775939941406,
14.377,11.412259101867676,191.93775939941406,
14.378,11.412259101867676,191.93775939941406,
14.378,11.412259101867676,191.93775939941406,
14.379,11.412259101867676,191.93775939941406,
14.379,11.412259101867676,191.93775939941406,
14.38,11.412259101867676,191.93775939941406,
14.38,11.412259101867676,191.93775939941406,
14.381,11.412259101867676,191.93775939941406,
14.381,11.412259101867676,191.93775939941406,
14.382,11.412259101867676,191.93775939941406,
14.382,11.412259101867676,191.93775939941406,
14.383,11.412259101867676,191.93775939941406,
14.383,11.412259101867676,191.93775939941406,
14.384,11.412259101867676,191.93775939941406,
14.384,11.412259101867676,191.93775939941406,
14.385,11.412259101867676,191.93775939941406,
14.385,11.412259101867676,191.93775939941406,
14.386,11.412259101867676,191.93775939941406,
14.386,11.412259101867676,191.93775939941406,
14.387,11.412259101867676,191.93775939941406,
14.387,11.412259101867676,191.93775939941406,
14.388,11.412259101867676,191.93775939941406,
14.388,11.412259101867676,191.93775939941406,
14.389,11.412259101867676,191.93775939941406,
14.389,11.412259101867676,191.93775939941406,
14.39,11.412259101867676,191.93775939941406,
14.39,11.412259101867676,191.93775939941406,
14.391,11.412259101867676,191.93775939941406,
14.391,11.412259101867676,191.93775939941406,
14.392,11.412259101867676,191.93775939941406,
14.392,11.412259101867676,191.93775939941406,
14.393,11.412259101867676,191.93775939941406,
14.393,11.412259101867676,191.93775939941406,
14.394,11.412259101867676,191.93775939941406,
14.394,11.412259101867676,191.93775939941406,
14.395,11.412259101867676,191.93775939941406,
14.395,11.412259101867676,191.93775939941406,
14.396,11.412259101867676,191.93775939941406,
14.396,11.412259101867676,191.93775939941406,
14.397,11.412259101867676,191.93775939941406,
14.397,7.052324295043945,164.3343505859375,
14.398,7.052324295043945,164.3343505859375,
14.398,7.052324295043945,164.3343505859375,
14.399,7.052324295043945,164.3343505859375,
14.399,7.052324295043945,164.3343505859375,
14.4,7.052324295043945,164.3343505859375,
14.4,7.052324295043945,164.3343505859375,
14.401,7.052324295043945,164.3343505859375,
14.401,7.052324295043945,164.3343505859375,
14.402,7.052324295043945,164.3343505859375,
14.402,7.052324295043945,164.3343505859375,
14.403,7.052324295043945,164.3343505859375,
14.403,7.052324295043945,164.3343505859375,
14.404,7.052324295043945,164.3343505859375,
14.404,7.052324295043945,164.3343505859375,
14.405,7.052324295043945,164.3343505859375,
14.405,7.052324295043945,164.3343505859375,
14.406,7.052324295043945,164.3343505859375,
14.406,7.052324295043945,164.3343505859375,
14.407,7.052324295043945,164.3343505859375,
14.407,7.052324295043945,164.3343505859375,
14.408,7.052324295043945,164.3343505859375,
14.408,7.052324295043945,164.3343505859375,
14.409,7.052324295043945,164.3343505859375,
14.409,7.052324295043945,164.3343505859375,
14.41,7.052324295043945,164.3343505859375,
14.41,7.052324295043945,164.3343505859375,
14.411,7.052324295043945,164.3343505859375,
14.411,7.052324295043945,164.3343505859375,
14.412,7.052324295043945,164.3343505859375,
14.412,7.052324295043945,164.3343505859375,
14.413,7.052324295043945,164.3343505859375,
14.413,7.052324295043945,164.3343505859375,
14.414,7.052324295043945,164.3343505859375,
14.414,7.052324295043945,164.3343505859375,
14.415,7.052324295043945,164.3343505859375,
14.415,7.052324295043945,164.3343505859375,
14.416,7.052324295043945,164.3343505859375,
14.416,7.052324295043945,164.3343505859375,
14.417,7.052324295043945,164.3343505859375,
14.417,7.052324295043945,164.3343505859375,
14.418,7.052324295043945,164.3343505859375,
14.418,7.052324295043945,164.3343505859375,
14.419,7.052324295043945,164.3343505859375,
14.419,7.052324295043945,164.3343505859375,
14.42,7.052324295043945,164.3343505859375,
14.42,7.052324295043945,164.3343505859375,
14.421,7.052324295043945,164.3343505859375,
14.421,7.052324295043945,164.3343505859375,
14.422,7.052324295043945,164.3343505859375,
14.422,7.052324295043945,164.3343505859375,
14.423,7.052324295043945,164.3343505859375,
14.423,7.052324295043945,164.3343505859375,
14.424,7.052324295043945,164.3343505859375,
14.424,7.052324295043945,164.3343505859375,
14.425,7.052324295043945,164.3343505859375,
14.425,7.052324295043945,164.3343505859375,
14.426,7.052324295043945,164.3343505859375,
14.426,7.052324295043945,164.3343505859375,
14.427,7.052324295043945,164.3343505859375,
14.427,7.052324295043945,164.3343505859375,
14.428,7.052324295043945,164.3343505859375,
14.428,7.052324295043945,164.3343505859375,
14.429,7.052324295043945,164.3343505859375,
14.429,7.052324295043945,164.3343505859375,
14.43,7.052324295043945,164.3343505859375,
14.43,7.052324295043945,164.3343505859375,
14.431,7.052324295043945,164.3343505859375,
14.431,7.052324295043945,164.3343505859375,
14.432,7.052324295043945,164.3343505859375,
14.432,7.052324295043945,164.3343505859375,
14.433,7.052324295043945,164.3343505859375,
14.433,7.052324295043945,164.3343505859375,
14.434,7.052324295043945,164.3343505859375,
14.434,7.052324295043945,164.3343505859375,
14.435,7.052324295043945,164.3343505859375,
14.435,7.052324295043945,164.3343505859375,
14.436,7.052324295043945,164.3343505859375,
14.436,7.052324295043945,164.3343505859375,
14.437,7.052324295043945,164.3343505859375,
14.437,7.052324295043945,164.3343505859375,
14.438,7.052324295043945,164.3343505859375,
14.438,7.052324295043945,164.3343505859375,
14.439,7.052324295043945,164.3343505859375,
14.439,7.052324295043945,164.3343505859375,
14.44,7.052324295043945,164.3343505859375,
14.44,7.052324295043945,164.3343505859375,
14.441,7.052324295043945,164.3343505859375,
14.441,7.052324295043945,164.3343505859375,
14.442,7.052324295043945,164.3343505859375,
14.442,7.052324295043945,164.3343505859375,
14.443,7.052324295043945,164.3343505859375,
14.443,7.052324295043945,164.3343505859375,
14.444,7.052324295043945,164.3343505859375,
14.444,7.052324295043945,164.3343505859375,
14.445,7.052324295043945,164.3343505859375,
14.445,7.052324295043945,164.3343505859375,
14.446,7.052324295043945,164.3343505859375,
14.446,7.052324295043945,164.3343505859375,
14.447,7.052324295043945,164.3343505859375,
14.447,7.052324295043945,164.3343505859375,
14.448,7.052324295043945,164.3343505859375,
14.448,7.052324295043945,164.3343505859375,
14.449,7.052324295043945,164.3343505859375,
14.449,7.052324295043945,164.3343505859375,
14.45,7.052324295043945,164.3343505859375,
14.45,7.052324295043945,164.3343505859375,
14.451,7.052324295043945,164.3343505859375,
14.451,7.052324295043945,164.3343505859375,
14.452,7.052324295043945,164.3343505859375,
14.452,7.052324295043945,164.3343505859375,
14.453,7.052324295043945,164.3343505859375,
14.453,7.052324295043945,164.3343505859375,
14.454,7.052324295043945,164.3343505859375,
14.454,7.052324295043945,164.3343505859375,
14.455,7.052324295043945,164.3343505859375,
14.455,7.052324295043945,164.3343505859375,
14.456,7.052324295043945,164.3343505859375,
14.456,7.052324295043945,164.3343505859375,
14.457,7.052324295043945,164.3343505859375,
14.457,7.052324295043945,164.3343505859375,
14.458,7.052324295043945,164.3343505859375,
14.458,7.052324295043945,164.3343505859375,
14.459,7.052324295043945,164.3343505859375,
14.459,7.052324295043945,164.3343505859375,
14.46,7.052324295043945,164.3343505859375,
14.46,7.052324295043945,164.3343505859375,
14.461,7.052324295043945,164.3343505859375,
14.461,7.052324295043945,164.3343505859375,
14.462,7.052324295043945,164.3343505859375,
14.462,7.052324295043945,164.3343505859375,
14.463,7.052324295043945,164.3343505859375,
14.463,7.052324295043945,164.3343505859375,
14.464,7.052324295043945,164.3343505859375,
